datetime,o,h,l,c,v
2021-06-30 18:00:00,5.08690000,5.09840000,4.96430000,5.02180000,116811.19000000
2021-06-30 19:00:00,5.02180000,5.15840000,5.01440000,5.10550000,101065.70000000
2021-06-30 20:00:00,5.10440000,5.33550000,5.10440000,5.29160000,137674.38000000
2021-06-30 21:00:00,5.29210000,5.38420000,5.27380000,5.34990000,230832.53000000
2021-06-30 22:00:00,5.35590000,5.37880000,5.17840000,5.20770000,156917.67000000
2021-06-30 23:00:00,5.20850000,5.62000000,5.19500000,5.42960000,476403.41000000
2021-07-01 00:00:00,5.42510000,5.82000000,5.41000000,5.65090000,581033.68000000
2021-07-01 01:00:00,5.65010000,5.88000000,5.57020000,5.67090000,442485.97000000
2021-07-01 02:00:00,5.67230000,5.74950000,5.51670000,5.52530000,460289.38000000
2021-07-01 03:00:00,5.53550000,5.71730000,5.52630000,5.57630000,163743.73000000
2021-07-01 04:00:00,5.57930000,5.60780000,5.36490000,5.36990000,161014.64000000
2021-07-01 05:00:00,5.36840000,5.49970000,5.36840000,5.40340000,114371.58000000
2021-07-01 06:00:00,5.40340000,5.43090000,5.31100000,5.41690000,147898.95000000
2021-07-01 07:00:00,5.42320000,5.54390000,5.36380000,5.52550000,114801.40000000
2021-07-01 08:00:00,5.52970000,5.55080000,5.27880000,5.29390000,158010.90000000
2021-07-01 09:00:00,5.29180000,5.38950000,5.17710000,5.18870000,100067.32000000
2021-07-01 10:00:00,5.18450000,5.35100000,5.18450000,5.32180000,96548.79000000
2021-07-01 11:00:00,5.32080000,5.40290000,5.20410000,5.27770000,98126.02000000
2021-07-01 12:00:00,5.27560000,5.41430000,5.25000000,5.38840000,111446.88000000
2021-07-01 13:00:00,5.38280000,5.69670000,5.38230000,5.68920000,261444.18000000
2021-07-01 14:00:00,5.68920000,5.70000000,5.59590000,5.61620000,147798.57000000
2021-07-01 15:00:00,5.61550000,5.76950000,5.56040000,5.69030000,128464.90000000
2021-07-01 16:00:00,5.69010000,5.71600000,5.56080000,5.61630000,103707.19000000
2021-07-01 17:00:00,5.60840000,5.70400000,5.59350000,5.68310000,90778.39000000
2021-07-01 18:00:00,5.68720000,5.70550000,5.49420000,5.51060000,101720.11000000
2021-07-01 19:00:00,5.51060000,5.57190000,5.48510000,5.54020000,63466.71000000
2021-07-01 20:00:00,5.55130000,5.64790000,5.51430000,5.61130000,47616.83000000
2021-07-01 21:00:00,5.61050000,5.62010000,5.41520000,5.55650000,107932.66000000
2021-07-01 22:00:00,5.55670000,5.77140000,5.53540000,5.71050000,110172.98000000
2021-07-01 23:00:00,5.71050000,5.88880000,5.66740000,5.86400000,103345.84000000
2021-07-02 00:00:00,5.87010000,5.99000000,5.77590000,5.93140000,151556.65000000
2021-07-02 01:00:00,5.94050000,5.95000000,5.74130000,5.74380000,143558.21000000
2021-07-02 02:00:00,5.74010000,6.00000000,5.74000000,5.94690000,182107.81000000
2021-07-02 03:00:00,5.95010000,6.37360000,5.94850000,6.04500000,660294.19000000
2021-07-02 04:00:00,6.04500000,6.24190000,6.02870000,6.14090000,227316.97000000
2021-07-02 05:00:00,6.13650000,6.14440000,5.90950000,5.93830000,279919.58000000
2021-07-02 06:00:00,5.93660000,6.15930000,5.92870000,6.09370000,227482.37000000
2021-07-02 07:00:00,6.09370000,6.11000000,5.90450000,5.92440000,168026.14000000
2021-07-02 08:00:00,5.93430000,6.12000000,5.86130000,6.02430000,241688.38000000
2021-07-02 09:00:00,6.02070000,6.30000000,6.00430000,6.20760000,525927.64000000
2021-07-02 10:00:00,6.20770000,6.39080000,6.17150000,6.22960000,606278.26000000
2021-07-02 11:00:00,6.23090000,6.24120000,6.03780000,6.13290000,279003.15000000
2021-07-02 12:00:00,6.13540000,6.19480000,6.04040000,6.08920000,183710.61000000
2021-07-02 13:00:00,6.09000000,6.25000000,6.08460000,6.23190000,276608.81000000
2021-07-02 14:00:00,6.23000000,6.28690000,6.07850000,6.09130000,322207.48000000
2021-07-02 15:00:00,6.09250000,6.17100000,5.97700000,5.99710000,310210.16000000
2021-07-02 16:00:00,5.99520000,6.18590000,5.94230000,6.17020000,273540.14000000
2021-07-02 17:00:00,6.17990000,6.19980000,6.06950000,6.12650000,140638.76000000
2021-07-02 18:00:00,6.12410000,6.13990000,5.98900000,6.07390000,100640.64000000
2021-07-02 19:00:00,6.08360000,6.12090000,6.03020000,6.08320000,100057.80000000
2021-07-02 20:00:00,6.08320000,6.11960000,6.01920000,6.07060000,88769.65000000
2021-07-02 21:00:00,6.06780000,6.11000000,5.90310000,5.91630000,203654.19000000
2021-07-02 22:00:00,5.92380000,5.94230000,5.77100000,5.80400000,173432.95000000
2021-07-02 23:00:00,5.79910000,5.95350000,5.78750000,5.90840000,96839.42000000
2021-07-03 00:00:00,5.90840000,5.94180000,5.86170000,5.89670000,92754.45000000
2021-07-03 01:00:00,5.89670000,6.18000000,5.85890000,6.06840000,192150.71000000
2021-07-03 02:00:00,6.06810000,6.10000000,5.88310000,5.90720000,198599.78000000
2021-07-03 03:00:00,5.90720000,5.98640000,5.88320000,5.92010000,77853.52000000
2021-07-03 04:00:00,5.92570000,5.92570000,5.83670000,5.89250000,65609.50000000
2021-07-03 05:00:00,5.89400000,5.89890000,5.80710000,5.85390000,74612.80000000
2021-07-03 06:00:00,5.84390000,5.91720000,5.78220000,5.80720000,81282.44000000
2021-07-03 07:00:00,5.80370000,5.87470000,5.78130000,5.86010000,43143.48000000
2021-07-03 08:00:00,5.86010000,5.98190000,5.82890000,5.92110000,159358.42000000
2021-07-03 09:00:00,5.92110000,6.20000000,5.87740000,6.15120000,252489.86000000
2021-07-03 10:00:00,6.15720000,6.18910000,6.08150000,6.13050000,126077.57000000
2021-07-03 11:00:00,6.13050000,7.00000000,6.12160000,6.81310000,1207237.92000000
2021-07-03 12:00:00,6.80790000,6.86350000,6.68350000,6.72410000,278976.71000000
2021-07-03 13:00:00,6.72410000,7.22780000,6.69870000,7.08960000,753554.04000000
2021-07-03 14:00:00,7.08960000,7.38960000,6.96910000,7.26960000,669799.61000000
2021-07-03 15:00:00,7.26940000,7.28410000,7.06620000,7.14550000,366820.99000000
2021-07-03 16:00:00,7.15120000,7.24000000,7.05950000,7.05950000,329866.12000000
2021-07-03 17:00:00,7.06610000,7.18900000,7.05910000,7.10730000,219412.72000000
2021-07-03 18:00:00,7.10810000,7.24990000,7.08690000,7.15900000,210379.12000000
2021-07-03 19:00:00,7.15710000,7.23790000,7.12500000,7.20870000,108720.41000000
2021-07-03 20:00:00,7.21300000,7.49500000,7.18640000,7.37820000,338629.55000000
2021-07-03 21:00:00,7.37830000,7.48000000,7.32060000,7.37580000,338371.90000000
2021-07-03 22:00:00,7.37580000,7.49500000,7.30030000,7.34370000,117790.72000000
2021-07-03 23:00:00,7.34100000,7.76900000,7.31360000,7.55440000,493597.35000000
2021-07-04 00:00:00,7.55100000,7.68580000,7.45000000,7.68580000,239124.82000000
2021-07-04 01:00:00,7.67440000,7.98500000,7.50510000,7.72960000,726687.68000000
2021-07-04 02:00:00,7.73090000,8.37570000,7.55380000,8.05330000,1123887.81000000
2021-07-04 03:00:00,8.05880000,8.12000000,7.77800000,7.82370000,271338.62000000
2021-07-04 04:00:00,7.82010000,8.05000000,7.73120000,7.96410000,257827.39000000
2021-07-04 05:00:00,7.97500000,8.35000000,7.93710000,8.32150000,568276.39000000
2021-07-04 06:00:00,8.32250000,9.85990000,8.26540000,9.15550000,2087066.81000000
2021-07-04 07:00:00,9.15570000,9.40000000,8.83200000,8.92230000,1127487.15000000
2021-07-04 08:00:00,8.92480000,9.13000000,8.90000000,9.01480000,605870.11000000
2021-07-04 09:00:00,9.01480000,9.01960000,8.68580000,8.80480000,711985.46000000
2021-07-04 10:00:00,8.79990000,9.16440000,8.67510000,9.03890000,852793.80000000
2021-07-04 11:00:00,9.03890000,9.09490000,8.78400000,8.82650000,515252.50000000
2021-07-04 12:00:00,8.82690000,9.27100000,8.78740000,9.17310000,661574.03000000
2021-07-04 13:00:00,9.17310000,9.31000000,8.99990000,9.07000000,561315.73000000
2021-07-04 14:00:00,9.07860000,9.15360000,8.73650000,8.75550000,502991.16000000
2021-07-04 15:00:00,8.75580000,8.92260000,8.75020000,8.77520000,327844.36000000
2021-07-04 16:00:00,8.77600000,8.82400000,8.55740000,8.60600000,466167.58000000
2021-07-04 17:00:00,8.60760000,8.67380000,8.52220000,8.56500000,414975.76000000
2021-07-04 18:00:00,8.56500000,8.80990000,8.42680000,8.69510000,1053124.73000000
2021-07-04 19:00:00,8.69510000,8.90000000,8.61490000,8.80020000,319128.03000000
2021-07-04 20:00:00,8.80020000,8.84280000,8.61730000,8.67960000,143941.63000000
2021-07-04 21:00:00,8.67600000,8.83710000,8.55560000,8.79680000,186361.48000000
2021-07-04 22:00:00,8.79860000,8.90000000,8.70000000,8.72370000,228751.00000000
2021-07-04 23:00:00,8.72370000,9.01900000,8.67510000,8.91520000,279671.59000000
2021-07-05 00:00:00,8.91520000,9.10000000,8.71720000,8.73330000,279252.07000000
2021-07-05 01:00:00,8.72850000,8.96940000,8.63330000,8.76580000,345764.60000000
2021-07-05 02:00:00,8.76610000,8.93060000,8.31610000,8.36980000,571161.92000000
2021-07-05 03:00:00,8.36880000,8.44430000,8.21560000,8.28450000,452442.89000000
2021-07-05 04:00:00,8.27490000,8.36370000,8.10180000,8.23390000,302091.28000000
2021-07-05 05:00:00,8.22030000,8.31470000,8.11590000,8.21400000,272781.41000000
2021-07-05 06:00:00,8.20880000,8.33260000,8.11240000,8.23630000,237111.00000000
2021-07-05 07:00:00,8.23710000,8.37300000,8.17310000,8.28780000,241839.02000000
2021-07-05 08:00:00,8.28980000,8.31240000,8.20610000,8.30020000,129068.44000000
2021-07-05 09:00:00,8.30490000,8.30500000,7.93420000,8.08760000,435137.95000000
2021-07-05 10:00:00,8.08360000,8.20590000,7.96350000,8.03340000,298431.84000000
2021-07-05 11:00:00,8.02900000,8.35670000,7.99100000,8.09590000,362425.98000000
2021-07-05 12:00:00,8.09590000,8.28060000,8.07800000,8.21590000,179153.74000000
2021-07-05 13:00:00,8.21210000,8.22010000,7.73500000,7.81190000,535945.56000000
2021-07-05 14:00:00,7.81020000,7.93330000,7.75580000,7.76100000,233457.76000000
2021-07-05 15:00:00,7.76100000,8.06140000,7.75490000,7.90330000,266833.47000000
2021-07-05 16:00:00,7.90880000,8.00000000,7.87000000,7.97480000,104027.84000000
2021-07-05 17:00:00,7.97430000,7.99050000,7.82300000,7.88190000,136903.26000000
2021-07-05 18:00:00,7.87910000,8.08920000,7.84870000,8.06760000,153683.52000000
2021-07-05 19:00:00,8.07080000,8.21800000,7.87010000,7.99940000,338777.44000000
2021-07-05 20:00:00,8.00000000,8.07130000,7.92660000,7.95220000,177821.76000000
2021-07-05 21:00:00,7.96750000,8.13160000,7.95580000,8.11980000,125426.53000000
2021-07-05 22:00:00,8.12000000,8.15730000,7.80040000,7.88150000,303584.04000000
2021-07-05 23:00:00,7.88740000,8.05100000,7.88700000,7.98230000,140934.82000000
2021-07-06 00:00:00,7.99440000,8.01180000,7.88530000,7.95390000,86981.48000000
2021-07-06 01:00:00,7.95560000,8.27460000,7.94380000,8.03000000,263085.57000000
2021-07-06 02:00:00,8.04140000,9.35000000,8.00000000,9.14200000,2071162.01000000
2021-07-06 03:00:00,9.14190000,9.90000000,9.13610000,9.59670000,1833618.12000000
2021-07-06 04:00:00,9.60210000,10.70700000,9.53530000,10.54840000,1439764.82000000
2021-07-06 05:00:00,10.54840000,10.81390000,10.21670000,10.40870000,853557.87000000
2021-07-06 06:00:00,10.41220000,10.61260000,10.16580000,10.31810000,761698.63000000
2021-07-06 07:00:00,10.30470000,10.41420000,10.04000000,10.20000000,570690.37000000
2021-07-06 08:00:00,10.22130000,10.48940000,10.09940000,10.33650000,396587.93000000
2021-07-06 09:00:00,10.33630000,11.29777000,10.27280000,10.86900000,1403506.10000000
2021-07-06 10:00:00,10.86900000,11.07520000,10.73880000,10.85000000,833448.21000000
2021-07-06 11:00:00,10.84990000,10.87270000,10.25000000,10.38860000,992930.78000000
2021-07-06 12:00:00,10.38320000,10.45000000,10.16110000,10.34990000,419689.53000000
2021-07-06 13:00:00,10.34170000,10.69830000,10.26770000,10.55190000,651150.51000000
2021-07-06 14:00:00,10.55190000,10.77920000,10.40550000,10.66350000,520164.60000000
2021-07-06 15:00:00,10.64750000,10.65410000,10.27340000,10.38740000,375129.06000000
2021-07-06 16:00:00,10.37550000,10.45760000,10.15130000,10.30860000,300344.67000000
2021-07-06 17:00:00,10.29630000,10.40000000,10.02030000,10.13010000,339613.54000000
2021-07-06 18:00:00,10.13740000,10.73700000,10.09000000,10.58960000,702044.93000000
2021-07-06 19:00:00,10.58960000,10.60000000,10.32760000,10.48050000,317885.91000000
2021-07-06 20:00:00,10.48050000,11.10000000,10.43670000,10.82990000,689981.94000000
2021-07-06 21:00:00,10.82990000,11.66000000,10.73040000,11.47500000,911848.81000000
2021-07-06 22:00:00,11.46350000,11.90000000,11.23100000,11.36410000,1243952.32000000
2021-07-06 23:00:00,11.35910000,11.36970000,10.83870000,10.97400000,1029281.51000000
2021-07-07 00:00:00,10.97400000,11.16660000,10.76690000,10.78780000,547767.76000000
2021-07-07 01:00:00,10.79710000,11.13200000,10.78510000,10.88970000,486159.74000000
2021-07-07 02:00:00,10.88960000,11.46230000,10.42590000,10.68990000,1264026.61000000
2021-07-07 03:00:00,10.68990000,11.09900000,10.52470000,11.08860000,663978.21000000
2021-07-07 04:00:00,11.08690000,13.66220000,11.03970000,12.90000000,3498055.44000000
2021-07-07 05:00:00,12.90000000,13.03600000,12.42950000,12.74700000,1459300.40000000
2021-07-07 06:00:00,12.74610000,13.36470000,12.56270000,12.93400000,973254.08000000
2021-07-07 07:00:00,12.94140000,13.21000000,12.65340000,12.78940000,803692.58000000
2021-07-07 08:00:00,12.78940000,13.06660000,12.65310000,12.66150000,456419.59000000
2021-07-07 09:00:00,12.67430000,13.18560000,12.61670000,12.85940000,679936.03000000
2021-07-07 10:00:00,12.85740000,13.79720000,12.75590000,13.39660000,1577292.05000000
2021-07-07 11:00:00,13.39950000,13.50450000,13.15300000,13.27450000,754243.13000000
2021-07-07 12:00:00,13.27360000,13.62390000,13.11800000,13.30040000,669822.72000000
2021-07-07 13:00:00,13.30000000,14.04200000,13.22710000,13.94100000,1010864.26000000
2021-07-07 14:00:00,13.92090000,14.25000000,13.61920000,14.11230000,1181709.95000000
2021-07-07 15:00:00,14.11230000,14.90750000,13.99000000,14.51430000,2182308.14000000
2021-07-07 16:00:00,14.50960000,16.70000000,14.43360000,16.05930000,3758896.14000000
2021-07-07 17:00:00,16.05610000,16.06640000,14.88430000,15.10370000,2862379.90000000
2021-07-07 18:00:00,15.10370000,15.11980000,14.32880000,14.70270000,2110974.01000000
2021-07-07 19:00:00,14.70420000,14.71470000,14.16610000,14.49690000,1053436.65000000
2021-07-07 20:00:00,14.49690000,14.71140000,14.31000000,14.42080000,689810.64000000
2021-07-07 21:00:00,14.42070000,14.91040000,14.36400000,14.86540000,823794.53000000
2021-07-07 22:00:00,14.86540000,15.17780000,14.60710000,14.73440000,858062.93000000
2021-07-07 23:00:00,14.71450000,14.72500000,13.91400000,13.98530000,731181.03000000
2021-07-08 00:00:00,13.98530000,14.18240000,13.79300000,13.95940000,669503.50000000
2021-07-08 01:00:00,13.96510000,13.97050000,13.40000000,13.57730000,831615.71000000
2021-07-08 02:00:00,13.55990000,14.36500000,13.30100000,13.79210000,2279187.75000000
2021-07-08 03:00:00,13.78190000,15.50000000,13.78050000,15.16820000,2695289.06000000
2021-07-08 04:00:00,15.17530000,15.80400000,14.82900000,15.00200000,2148339.85000000
2021-07-08 05:00:00,15.00900000,15.11270000,14.10000000,14.52980000,1335444.24000000
2021-07-08 06:00:00,14.53390000,14.80990000,14.11450000,14.38340000,954559.90000000
2021-07-08 07:00:00,14.38340000,14.45820000,13.49370000,13.61980000,1127721.89000000
2021-07-08 08:00:00,13.59850000,14.19760000,13.43170000,13.50700000,1018127.82000000
2021-07-08 09:00:00,13.50000000,13.74000000,12.67320000,12.95220000,1793295.00000000
2021-07-08 10:00:00,12.96540000,13.32610000,12.67650000,13.21000000,1054481.90000000
2021-07-08 11:00:00,13.21000000,13.70000000,13.11420000,13.13940000,1736110.29000000
2021-07-08 12:00:00,13.14320000,13.43230000,12.93000000,13.00880000,914927.98000000
2021-07-08 13:00:00,13.00650000,13.32580000,12.74000000,13.27110000,939168.16000000
2021-07-08 14:00:00,13.26810000,13.81310000,12.95800000,13.43390000,1025182.67000000
2021-07-08 15:00:00,13.43170000,13.64240000,12.99000000,13.06000000,723347.08000000
2021-07-08 16:00:00,13.06460000,13.35000000,12.50100000,12.67900000,762673.55000000
2021-07-08 17:00:00,12.67150000,12.70930000,12.23350000,12.40290000,1164829.41000000
2021-07-08 18:00:00,12.40290000,12.41440000,11.80000000,12.10710000,1424595.31000000
2021-07-08 19:00:00,12.10040000,12.51990000,12.07830000,12.39970000,561552.20000000
2021-07-08 20:00:00,12.40000000,12.42880000,12.10850000,12.36780000,257207.08000000
2021-07-08 21:00:00,12.36780000,12.50000000,12.10590000,12.39300000,343347.25000000
2021-07-08 22:00:00,12.40710000,12.42500000,11.91090000,12.02460000,333340.24000000
2021-07-08 23:00:00,12.02300000,12.19880000,11.70000000,11.70030000,349480.51000000
2021-07-09 00:00:00,11.70570000,11.80000000,11.57230000,11.62630000,457891.76000000
2021-07-09 01:00:00,11.62890000,12.27600000,11.62740000,12.07720000,696817.35000000
2021-07-09 02:00:00,12.07560000,12.81990000,11.36590000,11.59750000,2259113.55000000
2021-07-09 03:00:00,11.59490000,11.69230000,11.24970000,11.55540000,1016081.31000000
2021-07-09 04:00:00,11.54620000,11.72930000,11.38370000,11.67410000,577436.17000000
2021-07-09 05:00:00,11.66870000,12.54950000,11.63390000,12.13430000,1309659.53000000
2021-07-09 06:00:00,12.14810000,12.76740000,12.05380000,12.72380000,774286.86000000
2021-07-09 07:00:00,12.72680000,13.03960000,12.44480000,12.53800000,951399.35000000
2021-07-09 08:00:00,12.53800000,12.79990000,12.32400000,12.62930000,666664.63000000
2021-07-09 09:00:00,12.62750000,12.81890000,12.45010000,12.58000000,410142.80000000
2021-07-09 10:00:00,12.57470000,12.57990000,11.85010000,11.93610000,689820.69000000
2021-07-09 11:00:00,11.93600000,12.35340000,11.81390000,12.15140000,617032.39000000
2021-07-09 12:00:00,12.15010000,12.39010000,11.95260000,12.08580000,633288.25000000
2021-07-09 13:00:00,12.07690000,12.17590000,11.88010000,12.14730000,263403.68000000
2021-07-09 14:00:00,12.13310000,12.38380000,11.87510000,12.35430000,441878.95000000
2021-07-09 15:00:00,12.34620000,12.89830000,12.23230000,12.64270000,819741.12000000
2021-07-09 16:00:00,12.64120000,14.60000000,12.53680000,14.11890000,4233507.85000000
2021-07-09 17:00:00,14.11890000,15.20000000,13.93780000,14.97170000,4402726.01000000
2021-07-09 18:00:00,14.97460000,14.97680000,13.98560000,14.42180000,2878446.20000000
2021-07-09 19:00:00,14.42640000,14.60000000,14.15000000,14.16020000,614338.80000000
2021-07-09 20:00:00,14.16030000,14.35000000,13.95080000,14.10100000,661133.27000000
2021-07-09 21:00:00,14.10110000,14.48800000,13.96360000,14.44220000,362430.83000000
2021-07-09 22:00:00,14.44220000,14.54350000,14.16330000,14.37440000,410241.10000000
2021-07-09 23:00:00,14.37440000,15.90000000,14.28000000,15.69790000,1317031.87000000
2021-07-10 00:00:00,15.69410000,16.75000000,15.41720000,16.35990000,2404212.51000000
2021-07-10 01:00:00,16.35010000,16.69810000,15.77670000,16.54230000,1396992.32000000
2021-07-10 02:00:00,16.54230000,19.17000000,16.27180000,17.84360000,4319186.65000000
2021-07-10 03:00:00,17.84310000,18.30390000,17.23000000,17.75260000,2051403.33000000
2021-07-10 04:00:00,17.76580000,18.33000000,17.32090000,18.06780000,1722836.95000000
2021-07-10 05:00:00,18.06130000,18.75000000,18.01000000,18.43000000,1688704.63000000
2021-07-10 06:00:00,18.44130000,18.44420000,17.50010000,17.51970000,1028884.91000000
2021-07-10 07:00:00,17.51000000,18.06520000,17.40000000,17.86150000,988098.68000000
2021-07-10 08:00:00,17.85520000,18.30000000,17.65380000,18.06110000,780384.22000000
2021-07-10 09:00:00,18.06000000,18.63000000,17.81000000,18.34880000,879851.05000000
2021-07-10 10:00:00,18.34910000,19.60000000,18.13100000,18.99010000,2248782.36000000
2021-07-10 11:00:00,18.99350000,19.15000000,18.32220000,18.40630000,1161754.50000000
2021-07-10 12:00:00,18.40840000,18.78870000,17.70000000,17.81430000,1201397.49000000
2021-07-10 13:00:00,17.81670000,18.40140000,17.70010000,17.93570000,909530.98000000
2021-07-10 14:00:00,17.93060000,18.50000000,17.80180000,18.38550000,791299.93000000
2021-07-10 15:00:00,18.38590000,18.63420000,17.89000000,18.03850000,934806.13000000
2021-07-10 16:00:00,18.03880000,18.51540000,17.99000000,18.47970000,572145.82000000
2021-07-10 17:00:00,18.46450000,18.80000000,18.17330000,18.68800000,749212.37000000
2021-07-10 18:00:00,18.68560000,18.97130000,18.21030000,18.29980000,924706.16000000
2021-07-10 19:00:00,18.29010000,18.29660000,17.26420000,17.51140000,1333880.74000000
2021-07-10 20:00:00,17.50560000,17.68090000,17.17330000,17.62490000,638166.97000000
2021-07-10 21:00:00,17.63350000,17.89330000,16.72220000,16.89690000,930563.28000000
2021-07-10 22:00:00,16.90060000,17.17620000,16.36730000,17.13980000,871327.29000000
2021-07-10 23:00:00,17.13050000,17.73770000,16.72850000,17.47060000,757383.67000000
2021-07-11 00:00:00,17.47230000,17.63050000,17.07230000,17.42650000,490519.23000000
2021-07-11 01:00:00,17.40820000,17.95130000,17.22020000,17.66450000,439444.67000000
2021-07-11 02:00:00,17.67170000,17.88000000,16.69160000,16.88740000,1150586.42000000
2021-07-11 03:00:00,16.88240000,17.17170000,16.50990000,16.94110000,767727.56000000
2021-07-11 04:00:00,16.95960000,17.01500000,16.70000000,16.75490000,387902.50000000
2021-07-11 05:00:00,16.75550000,17.10000000,16.16970000,16.35570000,963623.57000000
2021-07-11 06:00:00,16.35150000,16.58920000,16.00000000,16.48310000,811792.39000000
2021-07-11 07:00:00,16.48120000,16.90210000,16.33430000,16.74680000,715114.59000000
2021-07-11 08:00:00,16.74310000,16.77130000,16.33500000,16.67080000,447851.26000000
2021-07-11 09:00:00,16.66180000,16.84720000,16.53000000,16.72740000,383423.53000000
2021-07-11 10:00:00,16.71740000,17.70960000,16.51690000,17.51570000,1195837.33000000
2021-07-11 11:00:00,17.51570000,18.19990000,17.21000000,17.89970000,1503252.19000000
2021-07-11 12:00:00,17.89340000,18.49710000,17.80690000,17.88900000,1112191.66000000
2021-07-11 13:00:00,17.89820000,17.98000000,17.44870000,17.92080000,1076056.30000000
2021-07-11 14:00:00,17.92120000,18.09650000,17.32320000,17.41220000,704684.75000000
2021-07-11 15:00:00,17.40990000,17.92000000,17.21700000,17.85780000,667865.06000000
2021-07-11 16:00:00,17.85780000,18.03330000,17.58220000,17.82450000,636587.82000000
2021-07-11 17:00:00,17.83580000,17.97000000,17.41050000,17.64810000,531454.60000000
2021-07-11 18:00:00,17.63980000,17.64730000,17.08660000,17.44510000,636269.09000000
2021-07-11 19:00:00,17.44790000,17.60000000,17.32150000,17.36090000,237546.22000000
2021-07-11 20:00:00,17.37080000,17.60000000,17.21510000,17.55850000,284316.96000000
2021-07-11 21:00:00,17.55960000,18.20000000,17.38000000,17.91000000,546861.55000000
2021-07-11 22:00:00,17.90600000,18.12500000,17.71690000,17.74250000,393547.33000000
2021-07-11 23:00:00,17.74270000,18.39500000,17.66230000,18.07340000,566347.11000000
2021-07-12 00:00:00,18.07330000,18.96300000,18.07320000,18.70710000,1003103.30000000
2021-07-12 01:00:00,18.71480000,19.16000000,18.50000000,18.94090000,714101.16000000
2021-07-12 02:00:00,18.95300000,19.23800000,17.71730000,17.96010000,1384445.02000000
2021-07-12 03:00:00,17.96280000,18.25720000,17.74740000,18.18000000,579291.68000000
2021-07-12 04:00:00,18.18000000,18.35710000,17.93820000,18.30630000,359497.07000000
2021-07-12 05:00:00,18.30830000,18.60510000,18.04780000,18.17830000,537000.82000000
2021-07-12 06:00:00,18.19160000,18.26400000,17.65010000,17.84990000,593614.82000000
2021-07-12 07:00:00,17.83490000,18.10840000,17.66410000,18.05830000,323928.40000000
2021-07-12 08:00:00,18.04540000,18.04720000,17.70010000,17.90020000,267868.49000000
2021-07-12 09:00:00,17.89370000,18.01610000,17.68430000,17.85840000,258057.52000000
2021-07-12 10:00:00,17.86360000,18.27000000,17.75180000,17.92430000,322245.55000000
2021-07-12 11:00:00,17.93380000,18.05240000,17.28580000,17.34540000,647568.53000000
2021-07-12 12:00:00,17.33860000,17.49330000,17.07090000,17.31670000,747776.62000000
2021-07-12 13:00:00,17.30580000,17.60000000,17.19110000,17.42590000,411222.79000000
2021-07-12 14:00:00,17.42560000,17.53270000,16.85000000,17.12270000,686771.09000000
2021-07-12 15:00:00,17.12660000,17.62350000,16.98230000,17.56010000,600541.83000000
2021-07-12 16:00:00,17.56000000,17.93000000,17.30000000,17.64450000,628154.45000000
2021-07-12 17:00:00,17.65010000,17.81350000,17.45940000,17.55060000,310022.42000000
2021-07-12 18:00:00,17.55340000,17.74090000,17.19170000,17.51600000,476858.19000000
2021-07-12 19:00:00,17.51500000,17.87990000,17.42780000,17.67670000,392315.09000000
2021-07-12 20:00:00,17.68180000,18.24000000,17.63800000,17.88560000,639465.18000000
2021-07-12 21:00:00,17.87080000,18.24260000,17.51800000,17.61620000,510553.49000000
2021-07-12 22:00:00,17.61650000,17.63550000,17.20000000,17.53410000,320814.08000000
2021-07-12 23:00:00,17.52040000,17.99960000,17.51170000,17.70530000,180713.07000000
2021-07-13 00:00:00,17.70530000,18.20000000,17.68460000,17.83760000,380573.92000000
2021-07-13 01:00:00,17.83760000,17.97320000,17.46900000,17.48430000,358401.74000000
2021-07-13 02:00:00,17.48410000,18.90000000,17.37520000,18.50000000,1695666.82000000
2021-07-13 03:00:00,18.50010000,18.50480000,17.81080000,18.06610000,565751.19000000
2021-07-13 04:00:00,18.06610000,18.22830000,17.91500000,18.07290000,400361.32000000
2021-07-13 05:00:00,18.07890000,18.78220000,18.00900000,18.35440000,546529.33000000
2021-07-13 06:00:00,18.36710000,20.35110000,18.33560000,20.09150000,2928500.84000000
2021-07-13 07:00:00,20.09260000,20.30000000,19.32000000,19.72100000,1914723.18000000
2021-07-13 08:00:00,19.70940000,21.40000000,19.69340000,20.70300000,2417349.82000000
2021-07-13 09:00:00,20.70300000,21.57710000,20.70000000,21.21690000,1297932.59000000
2021-07-13 10:00:00,21.21340000,21.32230000,20.76710000,20.96860000,816168.31000000
2021-07-13 11:00:00,20.96870000,21.14550000,20.61780000,20.93510000,710010.58000000
2021-07-13 12:00:00,20.93510000,21.31400000,20.77000000,20.98420000,660062.38000000
2021-07-13 13:00:00,20.98690000,21.07650000,20.15050000,20.42460000,1301530.07000000
2021-07-13 14:00:00,20.41580000,20.65000000,19.70100000,19.87470000,1073513.98000000
2021-07-13 15:00:00,19.88430000,20.52000000,19.81610000,20.35470000,937087.53000000
2021-07-13 16:00:00,20.35370000,21.00000000,20.20790000,20.80020000,756505.41000000
2021-07-13 17:00:00,20.80020000,21.99980000,20.73610000,21.63420000,2153098.46000000
2021-07-13 18:00:00,21.63120000,22.42200000,21.30000000,22.34000000,1402738.51000000
2021-07-13 19:00:00,22.34000000,22.55550000,21.82240000,22.04190000,1045661.33000000
2021-07-13 20:00:00,22.03550000,22.27560000,21.41510000,21.56800000,833941.06000000
2021-07-13 21:00:00,21.55880000,22.37000000,21.51540000,22.24810000,681528.48000000
